DIRECTED	cites
NO_FEATURES
1144	paper:5869	|	paper:1110520
5107	paper:601462	|	paper:1129368
4548	paper:210871	|	paper:35
4924	paper:513189	|	paper:573964
4793	paper:307015	|	paper:643199
1220	paper:6213	|	paper:1103315
5420	paper:853115	|	paper:19621
4287	paper:151708	|	paper:1120786
3745	paper:82920	|	paper:35
4335	paper:159084	|	paper:159085
2880	paper:35797	|	paper:100961
2029	paper:15429	|	paper:57948
1793	paper:12182	|	paper:321861
1332	paper:6220	|	paper:6163
932	paper:3240	|	paper:964248
3964	paper:103515	|	paper:459214
4294	paper:152731	|	paper:1109392
1728	paper:10796	|	paper:417017
2679	paper:29492	|	paper:131117
1570	paper:8594	|	paper:1213
299	paper:910	|	paper:12946
1093	paper:5064	|	paper:385067
493	paper:1688	|	paper:1153065
2271	paper:20528	|	paper:1103676
4571	paper:216878	|	paper:334153
3701	paper:78557	|	paper:9586
4128	paper:128383	|	paper:1108329
5198	paper:643003	|	paper:1131189
2104	paper:16819	|	paper:646286
1031	paper:4584	|	paper:193742
2452	paper:24966	|	paper:145134
5360	paper:714289	|	paper:1154230
4451	paper:189856	|	paper:1129994
2979	paper:38537	|	paper:137868
2460	paper:24966	|	paper:40124
550	paper:1997	|	paper:129897
3841	paper:89547	|	paper:45189
3698	paper:78557	|	paper:33818
901	paper:3231	|	paper:8699
2257	paper:20193	|	paper:1153879
1645	paper:9586	|	paper:1120138
3848	paper:90655	|	paper:1122642
3478	paper:65074	|	paper:134316
34	paper:35	|	paper:1131360
3645	paper:75694	|	paper:214472
5004	paper:575077	|	paper:593544
3876	paper:94229	|	paper:1111733
2949	paper:36802	|	paper:589923
280	paper:906	|	paper:1140040
4362	paper:166989	|	paper:1121063
3485	paper:65212	|	paper:1105433
4638	paper:235679	|	paper:235678
3972	paper:103537	|	paper:126912
3699	paper:78557	|	paper:78511
3108	paper:43186	|	paper:1135894
2279	paper:20534	|	paper:7419
4821	paper:341188	|	paper:682666
1392	paper:6741	|	paper:49895
5066	paper:591016	|	paper:591017
696	paper:2698	|	paper:256106
1791	paper:12182	|	paper:28641
1424	paper:6814	|	paper:37884
782	paper:3220	|	paper:1115677
5178	paper:642681	|	paper:646286
4127	paper:128203	|	paper:128202
2140	paper:17811	|	paper:1107136
533	paper:1956	|	paper:1817
1772	paper:12158	|	paper:12199
747	paper:3191	|	paper:308920
384	paper:1272	|	paper:444240
1922	paper:13212	|	paper:131318
1357	paper:6334	|	paper:20850
784	paper:3220	|	paper:1128430
742	paper:3191	|	paper:1131267
5414	paper:817774	|	paper:820661
1577	paper:8617	|	paper:12359
1218	paper:6210	|	paper:1120731
4279	paper:147870	|	paper:636500
4015	paper:110162	|	paper:110163
3780	paper:85299	|	paper:575292
400	paper:1365	|	paper:1105062
1393	paper:6741	|	paper:51909
82	paper:35	|	paper:27510
3705	paper:79809	|	paper:1131466
1536	paper:8224	|	paper:1111788
312	paper:910	|	paper:436796
2087	paper:16485	|	paper:1105603
1622	paper:8872	|	paper:8875
96	paper:35	|	paper:387795
3076	paper:40886	|	paper:654177
2507	paper:27174	|	paper:96335
576	paper:2440	|	paper:1120650
1560	paper:8581	|	paper:1132968
2101	paper:16819	|	paper:644093
3493	paper:65653	|	paper:1112319
2511	paper:27203	|	paper:1118209
3236	paper:50354	|	paper:14807
3420	paper:61073	|	paper:975567
1316	paper:6214	|	paper:6215
2019	paper:15429	|	paper:1114526
1232	paper:6213	|	paper:1113182
3857	paper:91853	|	paper:1110579
3607	paper:73712	|	paper:52003
3587	paper:73146	|	paper:18774
89	paper:35	|	paper:289781
4892	paper:445938	|	paper:315266
2931	paper:36145	|	paper:1116268
555	paper:1999	|	paper:1102442
2391	paper:23070	|	paper:1116044
501	paper:1688	|	paper:694759
4888	paper:431206	|	paper:662572
1067	paper:4804	|	paper:157761
2467	paper:24966	|	paper:95719
2561	paper:27627	|	paper:686015
2710	paper:31353	|	paper:10531
2155	paper:18770	|	paper:28964
4438	paper:189572	|	paper:1134348
3068	paper:40605	|	paper:633721
3504	paper:66564	|	paper:66563
3773	paper:84021	|	paper:18582
3873	paper:93555	|	paper:284025
2847	paper:34708	|	paper:211432
2459	paper:24966	|	paper:27627
132	paper:35	|	paper:593813
328	paper:936	|	paper:207395
151	paper:35	|	paper:69296
2708	paper:31336	|	paper:686532
330	paper:936	|	paper:3828
984	paper:4330	|	paper:32688
3810	paper:86359	|	paper:1152740
1301	paper:6214	|	paper:1152740
5349	paper:709113	|	paper:1134031
4556	paper:210872	|	paper:1129610
1441	paper:6910	|	paper:1117219
961	paper:4330	|	paper:1103737
4631	paper:233106	|	paper:12275
580	paper:2440	|	paper:136768
3147	paper:45533	|	paper:1104495
2922	paper:36140	|	paper:27249
5307	paper:671052	|	paper:1132406
5324	paper:675649	|	paper:1132505
903	paper:3232	|	paper:1106330
3245	paper:51049	|	paper:1154232
3209	paper:48781	|	paper:1134865
5143	paper:630890	|	paper:1130678
1193	paper:6184	|	paper:10981
5369	paper:734406	|	paper:1135115
760	paper:3192	|	paper:561364
720	paper:3097	|	paper:1952
2991	paper:38829	|	paper:1116397
5136	paper:628500	|	paper:188471
2433	paper:24043	|	paper:15076
4149	paper:133550	|	paper:140569
1683	paper:10177	|	paper:249858
829	paper:3229	|	paper:1132418
5330	paper:683294	|	paper:682508
3208	paper:48781	|	paper:1120643
2356	paper:22563	|	paper:107252
5284	paper:648232	|	paper:567005
5133	paper:627024	|	paper:911198
1719	paper:10531	|	paper:686532
445	paper:1365	|	paper:330148
2287	paper:20584	|	paper:6311
388	paper:1272	|	paper:560936
547	paper:1997	|	paper:1108551
3325	paper:56112	|	paper:127033
572	paper:2440	|	paper:1110426
5114	paper:608326	|	paper:1129683
68	paper:35	|	paper:198653
1235	paper:6213	|	paper:1116347
4808	paper:330148	|	paper:184918
2840	paper:34266	|	paper:34263
3085	paper:41714	|	paper:182094
3162	paper:45605	|	paper:682815
2758	paper:31927	|	paper:31932
2987	paper:38722	|	paper:65650
4753	paper:286513	|	paper:1131557
2786	paper:33231	|	paper:293974
3944	paper:101811	|	paper:6935
3105	paper:42848	|	paper:1104379
4365	paper:168332	|	paper:86359
272	paper:887	|	paper:6215
3280	paper:53942	|	paper:1117184
3229	paper:50336	|	paper:390894
3410	paper:60159	|	paper:399370
5222	paper:643239	|	paper:644093
2576	paper:28026	|	paper:5069
3538	paper:67415	|	paper:51180
4350	paper:162080	|	paper:739707
1855	paper:12350	|	paper:12195
1447	paper:6910	|	paper:263553
3994	paper:108047	|	paper:578646
3546	paper:68224	|	paper:1128425
1493	paper:7047	|	paper:54844
718	paper:3097	|	paper:129045
713	paper:3095	|	paper:110162
5154	paper:633081	|	paper:632874
2613	paper:28350	|	paper:13193
1293	paper:6213	|	paper:755217
668	paper:2665	|	paper:631052
4542	paper:210309	|	paper:1111978
4435	paper:189571	|	paper:189572
4405	paper:179180	|	paper:139865
1631	paper:8875	|	paper:1152676
1432	paper:6818	|	paper:390896
1821	paper:12210	|	paper:4804
5286	paper:649730	|	paper:1131464
2267	paper:20193	|	paper:91853
1482	paper:6941	|	paper:372862
3819	paper:87417	|	paper:289781
1828	paper:12238	|	paper:1107567
5242	paper:644577	|	paper:1131305
4349	paper:162080	|	paper:162075
5248	paper:645016	|	paper:1154071
5412	paper:815073	|	paper:205196
4404	paper:179180	|	paper:1126037
3708	paper:79809	|	paper:31863
3531	paper:67292	|	paper:1105530
5389	paper:753070	|	paper:753264
483	paper:1481	|	paper:200480
5195	paper:642920	|	paper:1131184
4894	paper:447224	|	paper:164885
1184	paper:6163	|	paper:20534
4653	paper:240321	|	paper:1132434
4488	paper:194609	|	paper:563613
3359	paper:57119	|	paper:1152676
861	paper:3229	|	paper:72101
4578	paper:218682	|	paper:22874
945	paper:3828	|	paper:1152896
3371	paper:57922	|	paper:1118658
1946	paper:13686	|	paper:1107355
3680	paper:77758	|	paper:613409
54	paper:35	|	paper:135130
4361	paper:166989	|	paper:1110028
1861	paper:12350	|	paper:20601
1885	paper:12576	|	paper:56112
2326	paper:22229	|	paper:1107418
4087	paper:123825	|	paper:447250
1873	paper:12439	|	paper:323128
403	paper:1365	|	paper:1110494
725	paper:3101	|	paper:70441
5019	paper:576362	|	paper:568857
3345	paper:56167	|	paper:1119178
1457	paper:6913	|	paper:431206
3388	paper:58758	|	paper:1128204
3093	paper:42156	|	paper:1116594
103	paper:35	|	paper:46431
1763	paper:11339	|	paper:11326
2738	paper:31483	|	paper:39126
3338	paper:56115	|	paper:63832
774	paper:3218	|	paper:277263
2824	paper:34257	|	paper:1111186
360	paper:1237	|	paper:143676
2743	paper:31489	|	paper:40583
2212	paper:19621	|	paper:240791
1897	paper:12631	|	paper:12638
4032	paper:115188	|	paper:1107728
4065	paper:118559	|	paper:1108209
3673	paper:77758	|	paper:1129907
1213	paper:6209	|	paper:28485
4446	paper:189708	|	paper:149669
365	paper:1246	|	paper:6125
2343	paper:22386	|	paper:310530
3600	paper:73323	|	paper:28447
2883	paper:35797	|	paper:1116629
1052	paper:4649	|	paper:411092
2800	paper:33818	|	paper:78549
1339	paper:6238	|	paper:1130356
4623	paper:231198	|	paper:144408
169	paper:114	|	paper:1103315
2416	paper:23738	|	paper:1118764
4871	paper:408885	|	paper:1154173
1729	paper:10796	|	paper:46536
2211	paper:19621	|	paper:23448
823	paper:3229	|	paper:1128868
5408	paper:767763	|	paper:1136631
2371	paper:22563	|	paper:6771
1679	paper:10177	|	paper:12210
646	paper:2665	|	paper:1105574
1155	paper:5966	|	paper:68463
3244	paper:51049	|	paper:1134320
791	paper:3220	|	paper:346243
2559	paper:27627	|	paper:27632
2554	paper:27623	|	paper:75674
4147	paper:133550	|	paper:1109891
1737	paper:10798	|	paper:18619
263	paper:887	|	paper:28456
2129	paper:17476	|	paper:33013
61	paper:35	|	paper:178727
4489	paper:194617	|	paper:1124844
654	paper:2665	|	paper:1132948
1004	paper:4335	|	paper:1717
1932	paper:13652	|	paper:13656
2475	paper:25181	|	paper:1152673
4915	paper:503883	|	paper:646836
4212	paper:137849	|	paper:1115291
511	paper:1919	|	paper:1108389
3131	paper:45052	|	paper:27250
2791	paper:33301	|	paper:33303
2596	paper:28287	|	paper:1107355
35	paper:35	|	paper:1131557
518	paper:1952	|	paper:1949
2065	paper:16008	|	paper:642827
3179	paper:46491	|	paper:389715
487	paper:1481	|	paper:521269
5120	paper:616336	|	paper:689439
1137	paper:5462	|	paper:227286
4956	paper:561568	|	paper:153063
4255	paper:144408	|	paper:219446
3863	paper:92589	|	paper:1131137
2946	paper:36802	|	paper:130
3441	paper:62718	|	paper:127033
4399	paper:178209	|	paper:75972
3539	paper:67584	|	paper:1127558
3351	paper:56708	|	paper:56709
3906	paper:96847	|	paper:594025
5037	paper:578646	|	paper:1128291
1978	paper:14428	|	paper:1103969
344	paper:1026	|	paper:1102550
3463	paper:64271	|	paper:91852
292	paper:910	|	paper:1122460
748	paper:3191	|	paper:310742
3252	paper:51180	|	paper:12195
5018	paper:576362	|	paper:286500
1514	paper:7532	|	paper:141171
690	paper:2696	|	paper:342802
4421	paper:184918	|	paper:171225
4245	paper:143323	|	paper:1130539
2481	paper:25184	|	paper:385572
2341	paper:22386	|	paper:1128407
2412	paper:23507	|	paper:93320
3671	paper:77438	|	paper:590022
383	paper:1272	|	paper:30901
2056	paper:16008	|	paper:1131165
3915	paper:97390	|	paper:33907
2205	paper:19621	|	paper:1128846
4196	paper:136767	|	paper:348437
917	paper:3233	|	paper:66594
3650	paper:75969	|	paper:1105932
3579	paper:72908	|	paper:1127863
2720	paper:31353	|	paper:1152904
2169	paper:18777	|	paper:510718
3192	paper:46887	|	paper:45212
600	paper:2653	|	paper:1116268
352	paper:1035	|	paper:1107062
2822	paper:34082	|	paper:1119216
1584	paper:8687	|	paper:38000
2183	paper:18815	|	paper:20920
4837	paper:367312	|	paper:746058
3393	paper:58758	|	paper:69284
2661	paper:28649	|	paper:155736
3657	paper:75972	|	paper:1128935
286	paper:910	|	paper:1108834
3113	paper:43698	|	paper:1129442
1744	paper:10798	|	paper:97892
2784	paper:33231	|	paper:1132887
5177	paper:642681	|	paper:644441
3022	paper:39131	|	paper:3231
2654	paper:28504	|	paper:95589
1905	paper:12638	|	paper:4330
4285	paper:149669	|	paper:589923
3514	paper:66782	|	paper:51834
2319	paper:20924	|	paper:1113934
1799	paper:12194	|	paper:27199
1742	paper:10798	|	paper:601561
504	paper:1717	|	paper:1115291
4815	paper:335733	|	paper:643199
4588	paper:221302	|	paper:1153891
3193	paper:46887	|	paper:6311
955	paper:4329	|	paper:1111304
4640	paper:235679	|	paper:689439
2139	paper:17798	|	paper:56167
4473	paper:193354	|	paper:1129835
2915	paper:36131	|	paper:17208
2580	paper:28227	|	paper:20526
1508	paper:7419	|	paper:1118245
4153	paper:133563	|	paper:1120049
4872	paper:409255	|	paper:1153097
2488	paper:25702	|	paper:675649
225	paper:117	|	paper:6170
5375	paper:739707	|	paper:950305
281	paper:906	|	paper:34355
2256	paper:20193	|	paper:1153877
3310	paper:54132	|	paper:579008
2635	paper:28471	|	paper:91975
1286	paper:6213	|	paper:6220
25	paper:35	|	paper:1128985
5013	paper:575795	|	paper:1128975
3554	paper:69296	|	paper:206371
1786	paper:12182	|	paper:155736
569	paper:2440	|	paper:1106388
1967	paper:14062	|	paper:1154459
5327	paper:675847	|	paper:1132505
4769	paper:289779	|	paper:801170
50	paper:35	|	paper:116552
5105	paper:594511	|	paper:1153900
4609	paper:230879	|	paper:578337
5044	paper:578650	|	paper:1153853
4980	paper:562940	|	paper:61417
1085	paper:5062	|	paper:5064
366	paper:1272	|	paper:1102625
2147	paper:18536	|	paper:424540
1328	paper:6216	|	paper:230300
4014	paper:110041	|	paper:287787
3685	paper:77829	|	paper:470511
5245	paper:644577	|	paper:645897
1101	paper:5086	|	paper:109323
4867	paper:400356	|	paper:1120777
1607	paper:8832	|	paper:1102761
4194	paper:136766	|	paper:348437
3797	paper:85352	|	paper:66556
1623	paper:8874	|	paper:1120643
3178	paper:46491	|	paper:37541
1068	paper:4804	|	paper:164
418	paper:1365	|	paper:1130600
814	paper:3229	|	paper:1106568
3239	paper:50807	|	paper:1104749
2348	paper:22431	|	paper:1110426
44	paper:35	|	paper:1153280
5086	paper:593201	|	paper:594649
1440	paper:6898	|	paper:78994
962	paper:4330	|	paper:1104449
4092	paper:124064	|	paper:6224
1787	paper:12182	|	paper:157761
3328	paper:56112	|	paper:63832
4757	paper:287787	|	paper:1130856
3303	paper:54131	|	paper:593859
2940	paper:36162	|	paper:20528
4197	paper:136768	|	paper:136766
2606	paper:28290	|	paper:308529
4307	paper:154023	|	paper:1133846
2581	paper:28227	|	paper:6169
3760	paper:83725	|	paper:56115
1012	paper:4335	|	paper:755082
3390	paper:58758	|	paper:1688
4615	paper:230879	|	paper:851968
3678	paper:77758	|	paper:294030
1956	paper:13885	|	paper:42847
4541	paper:208345	|	paper:55801
2033	paper:15429	|	paper:9515
1234	paper:6213	|	paper:1113614
735	paper:3187	|	paper:129896
4056	paper:117328	|	paper:1115166
2025	paper:15429	|	paper:217115
1170	paper:6151	|	paper:1130567
4671	paper:243483	|	paper:459214
3048	paper:39890	|	paper:653441
1099	paper:5075	|	paper:5064
18	paper:35	|	paper:1127913
4555	paper:210871	|	paper:887
3753	paper:82920	|	paper:98698
3141	paper:45189	|	paper:192850
3768	paper:83847	|	paper:66986
1115	paper:5194	|	paper:133566
4263	paper:144701	|	paper:595063
2729	paper:31479	|	paper:1115701
5158	paper:633721	|	paper:1130915
3978	paper:105865	|	paper:193931
538	paper:1959	|	paper:1153728
3122	paper:44455	|	paper:128540
537	paper:1959	|	paper:1152896
4600	paper:230879	|	paper:1132486
1417	paper:6786	|	paper:714975
2869	paper:35490	|	paper:1104031
2049	paper:15987	|	paper:1127530
5171	paper:642621	|	paper:16819
3796	paper:85352	|	paper:640617
819	paper:3229	|	paper:1125082
2400	paper:23116	|	paper:576257
1007	paper:4335	|	paper:35922
31	paper:35	|	paper:1130847
4907	paper:503877	|	paper:1131374
73	paper:35	|	paper:248425
1346	paper:6318	|	paper:1119295
2198	paper:19231	|	paper:18619
3642	paper:75674	|	paper:1109957
3998	paper:108962	|	paper:1095507
127	paper:35	|	paper:592973
469	paper:1365	|	paper:949511
3738	paper:82920	|	paper:1152421
3061	paper:40151	|	paper:1152448
1241	paper:6213	|	paper:1128267
761	paper:3192	|	paper:642827
165	paper:35	|	paper:98698
221	paper:117	|	paper:33013
968	paper:4330	|	paper:1114352
2882	paper:35797	|	paper:1110998
4424	paper:187354	|	paper:1117786
1878	paper:12576	|	paper:1107674
2860	paper:35061	|	paper:263498
3524	paper:66990	|	paper:1152490
4679	paper:248425	|	paper:592975
4458	paper:190706	|	paper:182094
3036	paper:39890	|	paper:1154232
4727	paper:264556	|	paper:289085
4060	paper:118259	|	paper:118260
3595	paper:73162	|	paper:653441
808	paper:3223	|	paper:167656
2066	paper:16437	|	paper:152219
340	paper:943	|	paper:1152896
673	paper:2665	|	paper:99023
327	paper:936	|	paper:1956
4086	paper:123825	|	paper:42847
2312	paper:20857	|	paper:1155073
5027	paper:578306	|	paper:578347
4084	paper:123825	|	paper:1154276
1529	paper:8079	|	paper:1121867
1990	paper:14430	|	paper:1103969
1598	paper:8703	|	paper:434
826	paper:3229	|	paper:1130931
4708	paper:262108	|	paper:1114442
910	paper:3233	|	paper:1103737
5059	paper:582139	|	paper:1128425
4859	paper:395553	|	paper:684972
3154	paper:45603	|	paper:1125092
2195	paper:19231	|	paper:1107572
3805	paper:85688	|	paper:8224
3332	paper:56115	|	paper:1129573
5235	paper:644448	|	paper:1131258
1261	paper:6213	|	paper:241133
2134	paper:17798	|	paper:1119987
1125	paper:5348	|	paper:256106
1805	paper:12195	|	paper:12165
695	paper:2698	|	paper:1114192
5151	paper:633081	|	paper:31489
1832	paper:12247	|	paper:148399
271	paper:887	|	paper:6213
1830	paper:12238	|	paper:12165
801	paper:3222	|	paper:1131137
3693	paper:78552	|	paper:9586
618	paper:2654	|	paper:1110438
1952	paper:13717	|	paper:38000
850	paper:3229	|	paper:390922
460	paper:1365	|	paper:782486
2241	paper:20179	|	paper:91852
4343	paper:161221	|	paper:1153922
3053	paper:40124	|	paper:1112723
4204	paper:137380	|	paper:1108728
4734	paper:270456	|	paper:63549
4371	paper:171954	|	paper:1110256
3856	paper:91852	|	paper:20178
5394	paper:754594	|	paper:1136040
2766	paper:32083	|	paper:35061
3012	paper:39127	|	paper:52835
1925	paper:13212	|	paper:214472
1209	paper:6209	|	paper:118260
4563	paper:212107	|	paper:1112071
4995	paper:573553	|	paper:820662
1732	paper:10796	|	paper:8699
1018	paper:4584	|	paper:1116347
2381	paper:22874	|	paper:22876
3471	paper:65057	|	paper:1125909
206	paper:114	|	paper:7432
2901	paper:35922	|	paper:1105116
5255	paper:645452	|	paper:645016
193	paper:114	|	paper:28471
3566	paper:70520	|	paper:36167
4304	paper:153063	|	paper:645084
2264	paper:20193	|	paper:566488
4412	paper:180301	|	paper:1110628
3396	paper:59626	|	paper:124734
686	paper:2696	|	paper:160705
4055	paper:117316	|	paper:117315
2875	paper:35778	|	paper:1108389
2235	paper:19697	|	paper:40124
2070	paper:16437	|	paper:430329
1483	paper:7032	|	paper:1109439
5042	paper:578646	|	paper:578649
3148	paper:45533	|	paper:1106771
1554	paper:8224	|	paper:62389
3456	paper:63931	|	paper:136766
1906	paper:12638	|	paper:662416
1669	paper:10169	|	paper:63477
3517	paper:66794	|	paper:1153031
4224	paper:140005	|	paper:86840
4189	paper:135766	|	paper:135765
2130	paper:17476	|	paper:682666
1941	paper:13658	|	paper:119686
4664	paper:240791	|	paper:45605
3559	paper:70442	|	paper:70441
532	paper:1956	|	paper:1153150
3201	paper:48555	|	paper:133563
2910	paper:35922	|	paper:396412
1602	paper:8703	|	paper:59244
437	paper:1365	|	paper:188318
3386	paper:58552	|	paper:1113828
2512	paper:27203	|	paper:148399
1756	paper:11335	|	paper:20833
4726	paper:264556	|	paper:120084
1276	paper:6213	|	paper:55968
1464	paper:6923	|	paper:20857
4025	paper:112378	|	paper:141868
2304	paper:20602	|	paper:12199
4948	paper:531348	|	paper:531351
4596	paper:227286	|	paper:1115790
4900	paper:459216	|	paper:1123530
2997	paper:38846	|	paper:38845
1552	paper:8224	|	paper:55403
1983	paper:14429	|	paper:1103031
1891	paper:12576	|	paper:63832
466	paper:1365	|	paper:948299
4534	paper:205196	|	paper:628764
1568	paper:8594	|	paper:1132809
4323	paper:156794	|	paper:1109581
1283	paper:6213	|	paper:6210
609	paper:2653	|	paper:321861
2751	paper:31769	|	paper:67245
3251	paper:51180	|	paper:1107319
2435	paper:24476	|	paper:1103499
3415	paper:61069	|	paper:1107062
1032	paper:4584	|	paper:28278
4231	paper:141324	|	paper:503877
4313	paper:154982	|	paper:1130927
4813	paper:335042	|	paper:1117653
2778	paper:32688	|	paper:1717
2407	paper:23507	|	paper:13717
4655	paper:240321	|	paper:1136397
2334	paper:22229	|	paper:593105
395	paper:1272	|	paper:85688
2809	paper:33895	|	paper:1153577
1255	paper:6213	|	paper:193742
1768	paper:11342	|	paper:463825
5155	paper:633585	|	paper:40605
454	paper:1365	|	paper:648232
4844	paper:375605	|	paper:1119505
2427	paper:23738	|	paper:73146
136	paper:35	|	paper:594900
3716	paper:80515	|	paper:1121603
2028	paper:15429	|	paper:41666
1497	paper:7272	|	paper:763181
1279	paper:6213	|	paper:6151
441	paper:1365	|	paper:23502
551	paper:1997	|	paper:154982
1310	paper:6214	|	paper:345340
5088	paper:593240	|	paper:1136791
1777	paper:12169	|	paper:4637
3383	paper:58454	|	paper:144679
835	paper:3229	|	paper:118559
2525	paper:27514	|	paper:1152143
1456	paper:6913	|	paper:428610
4770	paper:289780	|	paper:1128453
754	paper:3192	|	paper:105865
4773	paper:289781	|	paper:1128453
211	paper:117	|	paper:1109581
3281	paper:53942	|	paper:56167
5009	paper:575077	|	paper:94641
313	paper:910	|	paper:48550
2270	paper:20528	|	paper:1103315
1840	paper:12330	|	paper:400356
2746	paper:31489	|	paper:632874
2001	paper:14531	|	paper:1103038
887	paper:3231	|	paper:259126
3967	paper:103528	|	paper:103529
1094	paper:5064	|	paper:5069
1025	paper:4584	|	paper:128
2551	paper:27623	|	paper:686015
33	paper:35	|	paper:1131116
4690	paper:253762	|	paper:23116
4205	paper:137380	|	paper:37541
2313	paper:20923	|	paper:1115701
444	paper:1365	|	paper:26850
3813	paper:86923	|	paper:1114184
4666	paper:240791	|	paper:650834
2906	paper:35922	|	paper:194223
387	paper:1272	|	paper:552469
1165	paper:6130	|	paper:1154124
1391	paper:6741	|	paper:417017
2848	paper:34961	|	paper:22883
716	paper:3095	|	paper:83449
1609	paper:8865	|	paper:1129570
1689	paper:10177	|	paper:9515
2180	paper:18812	|	paper:20920
3560	paper:70444	|	paper:1107215
3781	paper:85324	|	paper:299197
776	paper:3218	|	paper:417017
293	paper:910	|	paper:1126044
2100	paper:16819	|	paper:643221
3243	paper:51045	|	paper:242663
1177	paper:6152	|	paper:299195
3999	paper:108962	|	paper:159897
1648	paper:9708	|	paper:1153003
2016	paper:15429	|	paper:10177
4873	paper:415693	|	paper:254923
4237	paper:141342	|	paper:70970
3540	paper:67584	|	paper:1127566
2590	paper:28254	|	paper:686061
3723	paper:81714	|	paper:81722
2686	paper:29723	|	paper:131315
4897	paper:459206	|	paper:1123530
2649	paper:28504	|	paper:1139928
4278	paper:147870	|	paper:1132434
2881	paper:35797	|	paper:1050679
3127	paper:44514	|	paper:210871
3910	paper:97377	|	paper:3240
2806	paper:33823	|	paper:78552
4444	paper:189655	|	paper:714260
3746	paper:82920	|	paper:513189
417	paper:1365	|	paper:1129443
1807	paper:12195	|	paper:51180
1347	paper:6318	|	paper:1121057
977	paper:4330	|	paper:120013
947	paper:3828	|	paper:207395
356	paper:1213	|	paper:8766
1965	paper:14062	|	paper:1152421
309	paper:910	|	paper:34355
4763	paper:287787	|	paper:634975
2966	paper:38205	|	paper:1128997
1959	paper:13966	|	paper:13960
4306	paper:154023	|	paper:1112106
1621	paper:8872	|	paper:395075
2937	paper:36162	|	paper:1152975
4141	paper:131317	|	paper:411005
2441	paper:24966	|	paper:1105433
973	paper:4330	|	paper:1136397
2349	paper:22431	|	paper:144330
4355	paper:162664	|	paper:531351
1595	paper:8703	|	paper:27535
5240	paper:644494	|	paper:644470
996	paper:4330	|	paper:753265
4336	paper:159084	|	paper:241821
12	paper:35	|	paper:1119505
3644	paper:75693	|	paper:214472
4987	paper:567018	|	paper:1127812
4778	paper:289885	|	paper:20924
1108	paper:5086	|	paper:423463
4264	paper:145134	|	paper:129287
4215	paper:137868	|	paper:1131277
4794	paper:307336	|	paper:285675
476	paper:1481	|	paper:1113934
233	paper:130	|	paper:345340
1856	paper:12350	|	paper:12198
2813	paper:33895	|	paper:82087
3917	paper:97645	|	paper:33907
2042	paper:15889	|	paper:221302
3840	paper:89547	|	paper:45188
3038	paper:39890	|	paper:149669
4340	paper:159897	|	paper:683355
1194	paper:6184	|	paper:1105718
4069	paper:118873	|	paper:987188
51	paper:35	|	paper:12576
4799	paper:310653	|	paper:159897
2471	paper:24974	|	paper:34315
4838	paper:368431	|	paper:30901
682	paper:2696	|	paper:1118083
4741	paper:278394	|	paper:851968
3330	paper:56115	|	paper:1104999
5298	paper:654326	|	paper:654339
2620	paper:28350	|	paper:628668
4410	paper:179706	|	paper:141171
4136	paper:131042	|	paper:40125
1684	paper:10177	|	paper:27606
150	paper:35	|	paper:69284
113	paper:35	|	paper:568857
2595	paper:28287	|	paper:1106547
1306	paper:6214	|	paper:23258
4800	paper:314459	|	paper:1121603
3099	paper:42221	|	paper:248119
1026	paper:4584	|	paper:132806
4507	paper:198653	|	paper:1152896
3533	paper:67415	|	paper:1135746
4949	paper:531351	|	paper:531348
1433	paper:6818	|	paper:50336
997	paper:4330	|	paper:949217
2768	paper:32083	|	paper:6771
924	paper:3236	|	paper:3237
2032	paper:15429	|	paper:9513
3029	paper:39199	|	paper:66990
2373	paper:22564	|	paper:10435
2220	paper:19621	|	paper:649730
1722	paper:10796	|	paper:1135358
1535	paper:8224	|	paper:1110426
3530	paper:67246	|	paper:31769
2652	paper:28504	|	paper:365294
5411	paper:814836	|	paper:1138619
4295	paper:152731	|	paper:23507
2320	paper:20924	|	paper:1115701
1794	paper:12182	|	paper:429781
1374	paper:6385	|	paper:1103162
4626	paper:232605	|	paper:25413
3722	paper:81350	|	paper:892139
4570	paper:216878	|	paper:1117618
2767	paper:32083	|	paper:45605
871	paper:3231	|	paper:104840
1304	paper:6214	|	paper:149669
4756	paper:287787	|	paper:1130847
710	paper:3085	|	paper:395725
4364	paper:167670	|	paper:1123068
2496	paper:25791	|	paper:28202
1111	paper:5086	|	paper:79809
4590	paper:226698	|	paper:1122304
5142	paper:630817	|	paper:1130676
248	paper:506	|	paper:89416
4829	paper:358866	|	paper:358894
1660	paper:10169	|	paper:20850
1847	paper:12337	|	paper:57764
4630	paper:232860	|	paper:1113084
41	paper:35	|	paper:1152421
2342	paper:22386	|	paper:207395
4972	paper:561789	|	paper:561674
4805	paper:321004	|	paper:1117049
4384	paper:175548	|	paper:105856
3434	paper:62389	|	paper:1107325
1655	paper:10169	|	paper:1107067
3789	paper:85352	|	paper:1154459
586	paper:2440	|	paper:49811
4441	paper:189620	|	paper:1133417
5293	paper:653441	|	paper:1134346
1738	paper:10798	|	paper:20193
4597	paper:228990	|	paper:228992
1780	paper:12182	|	paper:1106418
1380	paper:6385	|	paper:682666
5187	paper:642894	|	paper:642798
3816	paper:87417	|	paper:1128453
5106	paper:601462	|	paper:1129367
3077	paper:41216	|	paper:1104300
268	paper:887	|	paper:38205
467	paper:1365	|	paper:948846
